altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
29.85,0,0,0,0,1,0,0,1,1,0,1,0,0,4,0,1,2,2,3,6,2,1,0,1,0,1,3,3,2,7,2,5,4,1,5,3,5,7,2,3,7,7,5,9,11,10,8,10,8,16,12,10,11,16,13,10,24,16,15,34,22,23,25,32,30,32,38,37,43,46,49,40,48,48,56,72,74,76,70,82,87,107,110,115,131,136,138,145,148,158,188,191,202,190,206,167,193,196,212,217,208,231,225,241,314,309,403,422,508,552,712,928,1225,1653,2330,3538,5542,8133,11218,14613,17755,20829,22849,24460,25426,26189,25881,25272,24983,24024,23279,22430,21175,20112,19449,18187,17296,16462,15607,15067,14190,14124,13042,12235,11370,10475,10122,9410,9026,8428,8065,7685,7412,7274,7195,7382,26838,3991,3748,3629,3527,3427,3185,3078,2927,2892,2880,2793,2620,2596,2639,2506,2391,2393,2337,2208,2266,2185,2196,2128,2052,2073,2107,1984,1956,1946,1944,1946,2123,1886,1750,1666,1702,1727,1634,1542,1524,1480,1436,1429,1421,1357,1296,1276,1242,1245,1169,1176,1130,1138,1094,1122,1065,1007,1024,1016,987,992,967,993,961,943,929,907,881,958,916,852,890,814,833,872,791,850,871,886,881,884,894,880,888,812,858,817,794,748,757,699,736,702,669,652,563,553,539,569,477,461,418,397,372,324,315,288,233,220,173,139,123,115,103,74,81,50,42,28,25,15,17,12,5,5,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,3,1,2,1,1,1,3,2,2,4,1,4,2,3,2,1,6,3,5,5,4,5,10,9,5,10,10,4,6,7,12,14,10,13,17,11,14,18,22,19,25,8,24,32,33,25,23,25,32,35,49,37,42,40,51,54,49,54,49,43,48,45,40,39,60,52,50,43,36,52,51,66,67,61,59,86,76,90,102,89,132,116,150,151,192,192,270,291,378,471,566,730,1054,1519,2194,3531,5589,8039,11301,14622,17767,20680,22725,24468,25386,25993,25610,25054,24819,23853,22981,22216,21060,20009,19311,18068,17293,16422,15437,14979,14201,14045,12939,12225,11402,10378,10056,9351,8999,8392,8030,7633,7344,7111,6989,7102,28028,3973,3705,3652,3504,3440,3184,3051,2959,2901,2856,2768,2624,2558,2616,2474,2382,2419,2329,2222,2256,2177,2193,2123,2048,2060,2094,1955,1944,1977,1939,1957,2094,1887,1739,1692,1690,1700,1591,1555,1540,1502,1428,1435,1404,1342,1307,1293,1257,1223,1157,1163,1123,1147,1095,1125,1051,975,1029,1016,980,978,962,979,954,947,917,896,878,937,920,835,897,822,845,872,800,821,848,881,880,894,896,870,896,821,847,825,809,751,756,689,734,693,669,654,585,560,551,566,469,449,430,409,381,323,321,285,236,217,180,135,130,116,102,72,82,49,42,30,27,14,18,12,5,5,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.05,0,1,0,0,0,0,1,0,1,2,0,0,3,3,0,3,0,1,1,1,1,1,1,2,3,1,1,1,5,2,1,3,3,3,2,4,1,2,7,2,2,4,4,7,7,3,5,7,6,6,11,10,10,10,9,8,10,17,11,18,19,21,21,20,28,18,30,26,30,24,28,31,36,31,41,30,34,36,27,47,30,44,38,37,32,35,32,39,54,44,46,49,33,53,66,47,53,68,88,83,82,111,131,124,178,197,259,306,357,476,564,766,1033,1531,2231,3535,5572,8172,11221,14655,17510,20475,22650,24185,25004,25742,25484,24880,24551,23713,22925,22020,20701,19811,19147,18053,17049,16243,15395,14739,14148,13889,12790,12166,11186,10444,9971,9321,8995,8250,7982,7618,7267,7131,6989,7076,27588,3932,3697,3576,3454,3430,3179,2996,2944,2873,2861,2702,2570,2557,2645,2456,2361,2381,2313,2255,2244,2191,2165,2099,2083,1993,2041,2001,1920,1967,1933,1928,2130,1847,1723,1652,1681,1703,1578,1515,1535,1478,1431,1435,1384,1313,1300,1281,1218,1243,1141,1142,1104,1127,1089,1109,1025,963,1021,1006,978,990,930,980,934,938,923,894,858,918,914,819,883,793,839,862,795,841,827,872,864,868,894,847,885,821,851,801,795,773,759,693,718,667,650,655,584,576,545,554,472,456,412,397,383,325,324,289,241,221,179,144,120,115,110,70,80,51,44,30,27,17,18,13,5,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.15,0,0,0,1,0,0,1,0,1,0,1,1,4,1,1,0,0,1,3,2,1,2,3,0,4,1,3,3,1,4,3,2,4,2,2,7,1,6,8,4,6,5,8,4,7,10,9,5,6,10,5,10,13,9,15,15,16,22,29,15,14,17,25,24,34,20,32,26,32,39,44,45,54,49,37,57,64,75,68,83,71,80,89,105,111,106,112,110,140,127,135,144,137,149,161,160,157,159,161,194,187,219,225,223,252,322,406,422,456,592,747,951,1248,1684,2373,3525,5456,7953,11002,14313,17260,20307,22329,23845,24674,25339,25341,24638,24174,23532,22620,21738,20470,19673,19050,17891,16921,16059,15229,14667,14069,13700,12663,12041,11107,10262,9934,9243,8814,8223,7961,7497,7288,7198,7193,7295,25962,3878,3604,3548,3432,3351,3166,2979,2928,2771,2826,2690,2555,2529,2584,2433,2340,2337,2289,2237,2190,2151,2150,2072,2037,1974,2026,1996,1873,1942,1924,1889,2073,1826,1714,1646,1652,1659,1572,1507,1512,1461,1425,1422,1364,1305,1276,1261,1225,1240,1128,1133,1083,1107,1089,1083,1025,951,1020,1006,976,960,923,964,943,916,911,872,843,918,908,809,868,798,831,858,775,820,812,851,856,858,880,838,876,808,837,793,784,759,742,686,697,661,645,645,570,563,531,547,466,449,406,393,377,322,320,280,236,221,175,142,118,111,106,70,79,51,44,30,27,15,17,13,5,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.25,0,0,0,1,1,0,2,0,3,0,0,1,0,0,0,1,1,0,0,1,2,2,1,1,3,0,3,1,4,0,3,3,4,4,3,2,4,7,6,2,3,6,7,4,6,6,12,8,8,7,11,11,17,10,12,8,15,12,16,13,20,22,22,33,28,31,28,35,30,38,48,44,47,51,55,57,72,79,67,74,113,102,86,142,117,126,126,121,151,172,218,194,213,234,252,255,279,277,297,282,293,304,343,370,364,416,479,546,577,693,799,990,1243,1628,2281,3450,5295,7745,10744,14150,16967,20008,22012,23650,24472,25117,24979,24331,24053,23156,22578,21577,20348,19660,18741,17714,16706,16133,15032,14594,13961,13528,12533,11862,10961,10207,9898,9180,8764,8184,7905,7497,7304,7263,7144,6863,25448,3840,3626,3479,3431,3315,3141,2937,2902,2725,2805,2675,2508,2491,2552,2405,2289,2326,2266,2206,2159,2119,2111,2050,2049,1968,2005,1960,1839,1926,1894,1868,2070,1804,1656,1648,1618,1651,1538,1496,1505,1430,1397,1414,1326,1284,1275,1247,1210,1230,1112,1122,1088,1115,1077,1081,1016,932,1000,985,954,963,920,955,933,910,902,861,841,903,899,788,867,791,812,856,768,810,814,843,844,844,872,837,861,793,828,778,782,744,728,671,695,651,630,637,563,554,524,531,451,446,402,388,368,317,316,273,232,220,173,138,117,108,105,70,79,50,42,30,26,15,17,13,4,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.35,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,4,2,2,2,5,4,3,0,2,5,0,3,1,4,5,2,7,5,11,4,6,7,9,9,10,6,9,7,9,9,16,10,14,25,23,20,17,18,32,17,25,20,27,32,19,44,46,34,47,50,47,54,56,67,84,89,72,85,101,125,103,114,109,145,143,160,166,190,190,226,242,230,302,332,334,381,382,418,417,446,491,557,580,579,627,675,749,853,927,1200,1553,2124,3301,5157,7548,10492,13971,16918,19691,21924,23502,24130,24910,24891,24188,23582,23172,22353,21335,20384,19502,18529,17612,16643,16015,14916,14520,13754,13481,12373,11838,10858,10212,9755,9015,8718,8150,7897,7492,7402,7203,6937,6651,25265,3814,3590,3456,3358,3304,3109,2886,2901,2722,2787,2632,2482,2502,2540,2371,2261,2267,2237,2195,2137,2081,2112,2038,2018,1929,1972,1937,1843,1914,1875,1852,2046,1778,1654,1612,1609,1611,1533,1488,1482,1416,1389,1404,1321,1265,1255,1264,1200,1215,1097,1102,1060,1094,1058,1063,1001,946,990,982,955,951,905,947,913,900,897,854,822,896,903,789,847,789,814,840,761,813,804,839,829,841,868,824,844,788,824,764,764,734,725,655,679,641,630,633,556,548,522,529,451,439,391,385,362,315,311,269,228,217,171,136,116,104,102,69,75,50,40,30,25,15,17,13,4,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.45,0,0,0,2,0,1,0,0,1,1,1,0,0,1,2,1,1,1,2,4,1,3,2,1,1,1,3,5,0,2,1,3,2,1,2,6,3,3,3,5,5,6,7,6,9,8,7,8,6,12,9,10,10,14,14,19,20,13,19,23,18,26,21,25,32,36,40,32,27,41,45,45,57,50,60,57,60,91,72,91,77,87,112,120,107,118,155,152,161,178,200,212,237,270,246,272,326,345,343,408,434,482,509,531,587,649,644,720,750,772,857,963,1152,1397,1981,3158,5068,7350,10385,13755,16834,19389,21819,23277,23947,24689,24544,23932,23343,23010,22022,21180,20222,19262,18458,17447,16461,15856,14945,14266,13643,13412,12378,11679,10785,10132,9644,8945,8646,8133,7910,7532,7243,7094,6855,6609,25111,3791,3583,3420,3363,3292,3067,2884,2833,2707,2764,2619,2496,2456,2501,2334,2219,2308,2214,2161,2115,2074,2100,2021,1997,1905,1963,1904,1803,1898,1857,1841,2022,1743,1634,1598,1585,1593,1526,1468,1470,1388,1392,1384,1325,1269,1237,1238,1181,1192,1093,1114,1059,1105,1054,1053,984,928,981,957,936,942,887,931,910,901,879,845,823,893,888,792,847,780,808,841,761,808,795,827,822,829,860,814,842,773,816,755,761,730,720,645,669,629,617,624,552,546,519,521,440,432,390,381,359,315,306,268,227,216,167,136,113,99,102,69,75,50,40,28,25,15,17,13,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.55,1,2,1,1,0,0,1,0,1,2,1,0,1,1,0,0,1,2,3,1,1,2,1,1,1,3,5,4,3,3,2,4,2,3,1,2,1,4,4,5,3,7,6,6,5,5,8,16,7,7,16,12,14,13,13,18,15,9,18,25,20,21,28,30,33,33,30,42,31,36,48,39,47,55,50,71,73,79,81,78,96,99,85,95,118,128,127,169,181,172,188,199,238,256,224,284,304,321,401,391,449,451,495,568,591,680,680,763,744,756,791,890,1107,1367,1922,3106,5003,7319,10349,13614,16549,19286,21632,23071,23764,24478,24341,23650,23177,22650,21832,21008,20114,19042,18336,17294,16366,15717,14846,14143,13576,13286,12268,11572,10649,10097,9627,8874,8599,8079,7887,7441,7173,7056,6825,6548,25078,3776,3560,3387,3291,3300,3050,2888,2811,2713,2738,2612,2445,2429,2528,2332,2227,2259,2224,2158,2083,2074,2094,1969,1985,1896,1936,1886,1784,1877,1832,1806,2019,1735,1607,1570,1564,1596,1525,1461,1449,1397,1375,1368,1287,1260,1239,1228,1174,1178,1083,1088,1053,1088,1040,1053,979,918,977,930,927,922,882,936,911,885,871,838,823,871,877,777,834,785,800,834,763,799,786,810,813,826,848,808,839,777,822,753,748,717,707,635,659,633,617,623,546,532,509,516,439,424,384,374,357,310,303,265,224,213,163,135,110,99,98,68,74,50,40,28,24,14,16,13,4,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.65,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,1,0,3,3,2,1,0,4,1,3,2,2,2,1,3,4,3,2,5,3,6,6,6,3,6,7,4,8,9,11,17,12,10,9,8,21,18,16,9,18,20,19,25,21,30,31,27,32,35,39,54,34,62,47,50,55,60,71,77,72,109,107,98,101,122,142,142,159,160,168,180,213,222,240,229,289,327,342,339,385,404,436,436,519,473,525,588,579,623,693,773,859,1096,1387,2004,3117,5024,7332,10328,13522,16451,19049,21454,22799,23501,24289,24169,23444,23056,22490,21633,20806,19987,18894,18213,17139,16306,15543,14705,14087,13464,13139,12237,11513,10533,9991,9629,8837,8532,8004,7736,7446,7090,7023,6803,6616,25058,3741,3521,3367,3312,3210,3038,2872,2783,2684,2685,2649,2430,2436,2470,2357,2227,2236,2203,2161,2085,2040,2030,1984,1983,1861,1894,1893,1788,1875,1826,1801,2003,1752,1598,1565,1545,1588,1495,1458,1466,1361,1355,1352,1281,1231,1237,1211,1153,1166,1062,1075,1050,1087,1034,1032,984,915,980,937,925,916,881,924,910,864,860,829,814,870,872,766,835,776,789,833,756,804,775,801,821,826,836,807,839,767,812,750,739,712,714,627,657,616,609,615,547,544,507,525,426,421,383,374,356,308,302,260,223,214,161,134,110,96,96,66,72,49,40,28,24,14,16,13,4,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.75,0,0,0,0,1,0,1,0,1,0,0,2,1,1,0,3,1,0,1,1,1,1,0,0,4,0,1,2,3,1,2,4,2,5,3,2,4,7,3,4,6,7,3,5,7,10,4,13,13,13,10,10,10,13,8,15,16,14,20,20,22,27,22,23,29,27,29,32,38,42,46,52,43,47,51,63,64,75,67,85,79,98,95,105,111,130,135,146,164,176,185,202,216,256,258,248,292,268,308,328,328,295,317,320,380,421,429,457,539,585,721,856,1105,1444,2070,3188,4953,7410,10300,13524,16339,18973,21189,22788,23257,24159,23992,23280,22909,22306,21421,20663,19881,18733,17975,17012,16149,15542,14579,13952,13409,13032,12094,11424,10547,9974,9497,8779,8508,7928,7689,7345,6947,6958,6881,6572,25201,3719,3527,3366,3302,3205,2978,2834,2784,2699,2683,2591,2431,2426,2517,2299,2205,2236,2153,2133,2108,2024,2066,1972,1956,1844,1917,1853,1794,1857,1840,1810,1961,1722,1600,1584,1555,1571,1493,1419,1445,1353,1348,1360,1260,1237,1216,1209,1147,1159,1053,1075,1028,1069,1007,1011,967,910,975,939,916,906,871,921,908,861,852,834,804,851,866,773,825,772,776,813,750,789,798,801,820,815,834,806,834,767,814,755,739,704,695,628,651,614,605,605,545,522,512,521,433,420,374,373,354,302,299,262,222,211,157,136,114,94,95,65,69,49,41,28,23,14,16,13,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.85,0,0,1,0,0,0,0,2,1,0,2,0,1,1,0,0,4,0,0,3,3,6,1,2,0,2,3,2,1,3,0,3,5,5,4,3,5,4,6,4,4,3,5,3,6,5,3,8,8,11,13,6,13,11,19,13,19,12,15,24,19,22,33,35,30,33,20,30,42,38,31,40,43,47,48,62,55,75,77,64,88,77,99,122,120,117,123,113,151,158,143,135,130,154,141,170,172,147,181,185,183,206,225,241,254,312,317,391,432,530,610,780,993,1495,2151,3236,5056,7455,10274,13489,16378,18840,21112,22598,23112,24086,23767,23072,22744,22169,21282,20508,19727,18603,17874,16734,15987,15413,14458,13878,13306,13002,12049,11359,10518,9891,9478,8662,8470,7868,7596,7252,6865,6834,6837,6761,25410,3703,3530,3311,3269,3219,2980,2849,2777,2653,2687,2564,2441,2389,2505,2290,2211,2204,2171,2111,2065,2038,2061,1978,1937,1856,1894,1832,1790,1839,1827,1830,1967,1695,1587,1554,1552,1570,1494,1429,1449,1334,1336,1349,1259,1231,1224,1195,1137,1147,1052,1076,1026,1067,1013,993,961,900,950,929,897,909,872,922,892,861,862,813,796,858,853,768,811,771,786,803,757,781,794,781,821,820,847,788,830,768,809,751,728,704,704,630,649,603,597,598,546,517,499,506,423,420,377,371,352,298,291,267,226,206,159,136,110,93,97,65,69,51,39,28,24,14,16,13,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.95,0,1,0,0,2,0,0,0,0,3,0,1,1,0,0,1,0,3,3,1,2,4,1,0,1,2,3,0,3,3,2,1,2,0,3,2,5,2,5,6,6,5,4,6,5,8,6,8,7,10,9,11,9,18,15,12,17,14,13,13,11,18,25,13,27,26,39,22,33,30,39,32,35,38,42,40,33,31,35,31,27,45,45,46,38,42,38,38,35,48,31,52,42,47,44,70,64,70,76,83,91,106,105,130,162,237,230,281,346,406,514,696,899,1366,2098,3221,5088,7417,10282,13483,16277,18732,21111,22450,22886,23940,23605,23003,22499,22101,21097,20386,19543,18449,17650,16756,15863,15236,14349,13903,13218,12962,12081,11330,10467,9811,9436,8593,8428,7925,7552,7213,6822,6653,6579,6580,26365,3705,3475,3316,3252,3250,2971,2821,2774,2636,2663,2607,2401,2379,2480,2300,2216,2168,2177,2127,2071,2026,2035,1953,1954,1887,1879,1848,1752,1824,1823,1810,1971,1707,1612,1563,1532,1565,1499,1424,1439,1344,1324,1333,1256,1218,1216,1189,1137,1139,1048,1079,1007,1061,1010,993,975,896,945,922,889,916,867,909,884,863,848,807,813,848,853,740,803,756,766,805,753,776,788,792,812,807,841,806,826,759,817,742,734,696,706,628,655,604,605,600,542,515,502,510,415,409,369,371,347,304,294,263,231,209,159,139,112,95,96,64,71,48,37,31,24,15,16,14,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.05,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,2,1,1,1,1,1,2,1,1,3,2,0,2,3,0,0,1,2,4,3,7,4,2,7,8,8,9,5,4,6,8,8,9,9,9,5,9,13,17,14,19,13,16,15,15,25,19,27,20,23,19,44,35,28,39,37,30,32,28,38,30,29,32,23,35,32,34,36,42,37,43,34,41,38,47,35,47,62,67,70,88,106,110,100,172,190,238,245,360,413,521,744,904,1421,2081,3336,5065,7424,10262,13451,16080,18723,20814,22322,22808,23693,23386,22802,22424,21842,21004,20285,19385,18305,17552,16631,15728,15118,14169,13717,13120,12933,12016,11270,10464,9799,9359,8549,8349,7858,7480,7163,6812,6653,6542,6544,26017,3679,3471,3236,3247,3193,2984,2748,2796,2598,2621,2575,2448,2332,2468,2310,2219,2144,2171,2103,2044,1987,2019,1951,1904,1841,1913,1798,1761,1840,1811,1790,1952,1691,1583,1552,1533,1544,1501,1405,1441,1333,1327,1311,1262,1222,1198,1167,1123,1122,1040,1056,1033,1066,979,996,960,903,944,912,869,883,853,898,860,861,846,813,794,838,847,743,796,740,766,784,738,768,768,790,798,815,816,814,824,749,802,734,719,699,681,629,644,605,597,599,538,522,497,498,425,414,357,369,341,298,302,265,231,205,167,137,109,98,95,71,74,49,35,29,22,18,16,14,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
