altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
1.05,0,0,0,0,0,0,0,0,1,1,1,2,0,1,1,3,0,1,2,3,1,1,0,3,0,1,2,2,2,1,0,1,3,4,6,1,3,3,2,6,5,4,7,5,7,9,6,1,9,6,2,7,14,9,11,13,9,16,10,19,21,15,9,18,21,16,18,20,32,27,29,31,43,41,48,42,40,42,54,64,64,84,77,69,94,94,104,105,113,120,151,127,157,156,155,180,208,218,201,259,253,287,293,299,318,355,357,424,444,437,523,540,637,729,919,1327,1963,2664,3682,4823,5685,6754,7251,7809,8190,8333,8178,8263,7914,7628,7382,7149,6757,6496,6122,5917,5448,5282,5083,4788,4426,4401,4179,3888,3670,3560,3356,3115,2948,2889,2797,2708,2700,2693,2750,2887,4358,1693,1597,1628,1574,1518,1525,1489,1520,1496,1397,1425,1409,1389,1358,1356,1325,1388,1391,1320,1374,1309,1324,1348,1364,1335,1389,1328,1280,1314,1246,1320,1333,1336,1284,1225,1278,1273,1215,1216,1150,1183,1199,1176,1170,1140,1126,1063,1048,1045,1018,1045,946,939,863,811,823,771,753,689,701,653,677,640,613,535,545,501,511,445,414,399,411,373,328,330,307,263,290,235,232,233,204,186,177,178,165,113,144,121,109,90,97,97,88,79,54,52,52,50,40,32,31,28,29,32,36,21,15,23,12,16,13,11,7,11,5,7,4,5,2,1,1,3,2,3,3,2,3,1,1,2,1,0,0,1,0,0,0,0,0,0,1,0
1.15,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,1,2,5,0,2,3,1,1,1,1,2,2,3,4,4,0,1,2,1,7,1,2,0,3,4,5,6,8,5,4,7,11,8,4,8,5,9,9,8,14,11,15,14,24,24,18,20,21,26,14,21,33,25,31,29,23,32,48,48,46,57,48,54,65,53,63,65,77,79,89,76,91,97,131,108,124,134,149,159,164,181,186,225,228,247,254,287,300,323,313,360,409,420,436,504,514,591,632,735,960,1374,1918,2828,3746,4828,5992,6849,7473,8092,8509,8510,8718,8382,8272,7923,7653,7360,6961,6739,6482,6082,5836,5533,5173,4891,4748,4610,4295,4066,3863,3721,3472,3377,3066,3060,2996,2882,2819,2924,2892,3195,3886,1855,1755,1768,1694,1703,1723,1754,1701,1669,1640,1600,1559,1567,1558,1538,1556,1498,1486,1406,1458,1507,1456,1434,1430,1428,1437,1393,1357,1355,1299,1393,1284,1308,1283,1263,1251,1280,1203,1173,1176,1145,1157,1103,1069,1113,1045,1012,971,987,908,961,893,881,815,731,756,701,685,632,640,587,575,578,549,490,478,459,456,393,364,362,350,324,278,287,279,232,251,194,204,211,194,152,159,143,143,94,122,112,88,72,82,79,70,70,46,50,43,46,37,30,24,21,25,29,29,14,15,15,11,13,14,8,7,7,6,6,3,6,2,1,1,1,1,3,3,1,2,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
1.25,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2,2,1,1,0,2,0,2,0,1,0,2,1,3,3,2,4,1,3,4,4,3,3,4,8,6,6,1,2,3,8,5,7,9,7,7,8,3,9,12,15,14,11,25,19,19,19,17,24,13,21,21,21,28,35,25,36,40,41,45,45,50,60,58,61,77,68,70,73,79,94,105,108,124,128,128,145,148,139,181,165,198,201,222,233,232,262,267,298,301,333,401,409,403,486,518,593,584,692,786,1067,1450,2054,2933,3930,5146,6123,7327,8103,8533,8770,8835,8973,8697,8616,8158,8030,7783,7179,6937,6500,6214,5966,5624,5317,5081,4795,4659,4424,4241,4101,3839,3573,3445,3258,3256,3090,3080,2951,2995,3129,3356,4075,1976,1841,1848,1840,1810,1727,1826,1790,1737,1773,1733,1745,1716,1741,1707,1742,1635,1699,1582,1555,1614,1621,1557,1478,1479,1445,1480,1502,1389,1389,1429,1414,1402,1336,1282,1342,1286,1258,1192,1209,1145,1169,1136,1119,1091,1053,1033,980,987,926,877,888,853,757,741,722,666,661,604,601,576,553,560,534,464,453,435,429,385,327,340,311,309,278,272,241,206,225,186,191,193,187,128,147,136,118,99,102,89,79,69,77,69,65,55,34,42,38,35,32,33,23,18,22,27,20,11,9,12,10,10,10,7,7,5,4,4,4,4,2,2,1,2,1,2,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.35,1,0,0,0,1,1,1,0,0,0,2,2,2,0,1,2,0,1,0,0,0,1,2,2,3,1,4,4,1,1,3,2,3,5,2,1,3,6,3,6,3,3,3,4,5,7,7,6,13,10,8,14,13,17,15,13,11,14,14,18,15,21,23,18,13,21,26,29,24,36,40,41,46,43,40,55,59,67,67,57,91,78,89,76,102,90,93,118,129,115,130,168,155,152,177,187,203,230,222,290,254,312,317,361,371,392,377,472,427,508,538,622,677,851,1031,1486,2059,2879,4025,5211,6267,7348,8113,8435,8833,8996,9188,9082,8785,8441,8044,7887,7493,7123,6792,6412,6172,5789,5483,5108,4965,4929,4492,4326,4092,3893,3756,3549,3331,3215,3261,3144,3145,3125,3242,3395,4127,1947,1978,1888,1977,1931,1839,1846,1861,1839,1882,1862,1710,1831,1765,1835,1787,1776,1806,1683,1725,1738,1663,1713,1612,1578,1578,1637,1561,1508,1519,1530,1502,1491,1475,1317,1365,1318,1342,1289,1272,1214,1168,1183,1079,1118,1073,1037,975,999,931,935,908,857,793,742,744,680,655,618,600,550,573,526,512,449,443,426,427,380,310,307,293,300,229,249,236,198,214,178,189,203,172,128,127,124,121,90,93,82,73,61,75,64,61,52,35,30,39,31,29,21,28,21,20,19,16,10,10,9,8,9,7,3,8,8,3,4,2,4,2,1,1,0,1,2,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1.45,0,2,0,1,0,2,0,1,0,3,0,1,3,0,0,0,2,1,2,0,0,0,0,2,1,1,0,2,0,1,2,1,3,4,2,2,0,5,7,2,9,7,2,3,8,6,6,7,7,7,5,17,16,16,11,12,11,16,21,16,19,21,17,24,28,23,30,29,31,23,42,42,40,35,45,55,41,60,84,76,94,71,66,85,85,108,102,115,144,157,146,158,171,181,185,188,225,254,256,283,291,307,325,361,348,420,418,486,545,507,584,680,664,861,1047,1493,2157,3061,3978,5422,6499,7519,8311,9044,9401,9350,9465,9222,9025,8809,8392,8157,7810,7424,7057,6505,6282,5952,5786,5567,5194,4925,4674,4473,4228,4150,3883,3720,3434,3337,3356,3253,3211,3180,3200,3491,4298,2015,2077,1923,1924,1928,1992,1915,1848,2015,1965,1890,1864,1825,1929,1842,1837,1811,1820,1896,1791,1756,1736,1747,1725,1665,1722,1700,1643,1622,1660,1603,1511,1500,1504,1473,1487,1376,1399,1339,1298,1304,1233,1220,1201,1152,1071,1073,950,1027,967,955,930,857,793,759,730,687,702,655,613,547,552,555,515,469,475,376,416,361,303,322,260,286,264,237,226,205,207,168,175,166,166,129,137,135,126,87,89,87,65,54,68,67,61,45,36,41,36,31,23,24,18,21,16,16,19,14,8,6,8,7,5,3,7,5,1,6,1,4,2,3,1,0,1,1,2,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
1.55,0,0,0,0,1,0,1,1,0,2,0,0,2,0,1,1,1,3,2,1,1,0,2,0,3,5,2,1,3,2,2,0,5,2,1,5,2,3,14,0,4,9,9,4,11,5,8,4,12,13,13,9,7,12,15,15,12,16,20,12,13,11,22,26,24,28,28,30,36,42,58,43,43,46,52,50,66,48,83,79,63,83,77,106,109,136,128,138,132,130,139,171,177,182,192,238,210,234,267,257,290,296,329,372,372,432,445,489,549,572,564,663,755,815,1117,1546,2171,3222,4378,5611,6768,7851,8631,9299,9764,9853,9915,9765,9483,9108,8766,8312,7958,7747,7293,6827,6609,6104,5921,5594,5496,5128,4789,4686,4481,4286,3960,3896,3607,3433,3319,3410,3395,3295,3664,3578,4472,2128,1999,2013,1989,2028,1985,1974,1990,2047,1924,1943,1962,1956,1918,1938,1855,1873,1896,1771,1872,1855,1863,1902,1799,1806,1736,1670,1671,1692,1698,1671,1634,1596,1633,1541,1451,1484,1472,1441,1405,1364,1317,1253,1262,1250,1158,1117,1049,1075,988,1001,920,926,837,777,785,714,682,638,653,609,583,568,539,496,449,422,425,384,327,325,313,290,242,250,212,207,211,202,172,190,171,125,141,134,111,89,92,78,69,58,75,66,58,42,40,32,47,31,26,24,21,20,15,16,14,7,7,12,11,7,9,5,6,2,2,5,2,4,2,2,1,0,1,2,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.65,0,0,0,1,0,1,0,0,1,0,1,0,0,2,1,2,5,0,0,1,1,1,1,1,3,2,2,1,3,2,2,0,2,7,1,8,1,5,6,3,4,8,6,4,2,5,12,9,12,11,10,9,13,7,12,14,12,15,18,17,20,17,19,19,30,25,31,33,33,25,40,35,52,46,52,53,59,63,68,74,74,85,88,96,105,110,107,112,126,140,142,156,182,197,194,226,236,270,255,285,312,349,335,373,400,421,424,456,519,551,606,628,739,889,1165,1573,2309,3303,4545,5744,6903,8222,8884,9612,10222,10086,10414,10011,9762,9567,9043,8532,8298,8070,7633,7081,6891,6554,6025,5838,5545,5447,4973,4882,4555,4490,4092,3854,3717,3582,3622,3398,3445,3467,3535,3719,4477,2238,2083,2136,2166,2065,2014,1981,1997,2033,2053,1956,1872,2025,1962,2030,1953,2009,1894,1923,1942,1784,1929,1895,1900,1919,1906,1847,1810,1729,1750,1731,1673,1686,1715,1686,1516,1610,1444,1508,1462,1471,1391,1310,1294,1260,1252,1153,1154,1085,1103,1034,999,936,898,856,799,770,755,711,677,633,586,576,536,540,479,446,458,414,327,351,310,297,278,272,229,210,212,191,186,164,165,136,140,132,125,98,109,72,84,76,80,56,56,49,44,35,48,31,25,28,20,26,25,19,14,7,8,8,10,11,7,4,9,4,3,3,4,5,0,2,0,0,2,2,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.75,0,0,0,1,0,0,0,2,1,0,1,1,2,1,0,0,0,1,2,2,0,0,2,4,2,6,3,2,5,2,0,3,2,2,5,9,6,5,6,4,5,5,5,4,5,11,2,7,8,8,13,11,16,13,15,17,19,12,19,13,21,25,29,30,33,38,24,26,46,32,32,42,47,49,56,59,73,54,64,77,87,103,91,101,104,104,120,117,138,155,166,154,179,199,219,210,251,265,258,279,288,360,355,383,433,449,479,496,565,581,653,674,808,932,1179,1704,2417,3428,4694,6026,7280,8406,9270,10022,10509,10482,10342,10392,10255,9724,9394,8984,8565,8169,7676,7589,6985,6708,6425,6143,5877,5632,5304,4980,4804,4482,4363,4073,3853,3728,3721,3548,3513,3468,3717,3895,4671,2222,2169,2233,2183,2183,2070,2083,2079,1998,2094,2069,2019,2017,2015,1939,1993,1995,2021,2001,1981,1907,2008,1905,1911,1940,1852,1880,1919,1884,1783,1771,1842,1733,1702,1741,1683,1622,1699,1603,1584,1545,1443,1465,1414,1359,1257,1244,1214,1178,1104,1088,1036,987,981,873,878,869,789,772,757,698,669,658,592,570,508,480,473,403,372,421,345,323,294,297,234,232,250,210,193,182,184,151,152,137,134,123,120,108,83,85,70,68,71,57,45,43,52,35,36,23,23,23,14,19,23,17,10,13,10,12,5,4,10,2,5,3,1,5,0,3,2,2,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.85,0,0,2,0,0,1,0,0,1,0,1,1,0,1,1,1,0,2,1,2,1,2,1,1,6,1,1,5,3,2,3,8,6,4,1,5,2,1,6,4,3,8,12,8,7,7,5,9,11,11,10,8,14,13,17,18,18,13,15,24,20,22,38,26,33,37,34,38,33,37,39,41,38,62,52,58,83,66,68,81,67,100,93,95,130,118,137,144,154,177,165,177,202,199,207,217,268,259,265,323,319,347,363,415,414,438,525,504,564,608,614,688,816,937,1200,1708,2467,3547,4753,6191,7498,8708,9813,10274,10656,10957,10893,10879,10462,10094,9881,9348,9135,8530,7880,7911,7493,6909,6714,6281,6212,5756,5518,5204,4898,4679,4404,4120,4031,3860,3793,3818,3734,3715,3733,3989,5085,2201,2309,2229,2185,2029,2184,2135,2106,2044,2024,2083,1994,2064,2052,2026,2007,2048,1963,1972,1929,1976,2047,1977,1967,1916,1920,1888,1910,1903,1912,1911,1850,1769,1867,1801,1753,1720,1712,1680,1720,1641,1600,1531,1508,1491,1455,1337,1268,1245,1265,1208,1153,1060,1051,1014,980,905,881,812,825,763,782,724,627,653,572,540,577,493,415,420,392,382,337,327,298,301,266,245,208,204,225,192,158,166,131,123,127,115,107,97,86,91,90,65,43,51,64,59,44,25,33,19,27,23,18,14,19,16,17,8,15,8,4,8,6,6,5,7,0,0,4,1,2,1,2,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1.95,0,0,0,0,1,0,0,1,1,0,0,2,0,1,0,0,0,1,0,2,0,1,2,5,2,2,1,1,3,2,4,2,4,2,5,3,7,4,1,5,6,5,4,8,7,11,9,7,8,11,11,8,11,13,14,16,15,13,16,19,25,27,26,26,30,28,34,33,40,34,50,40,54,46,58,52,68,61,73,77,97,94,99,111,94,122,117,136,133,127,162,183,196,254,199,222,237,290,304,306,323,404,386,407,428,438,486,510,579,614,659,723,855,973,1256,1725,2560,3489,4879,6479,7869,8982,9904,10854,11462,11439,11342,11029,10789,10441,9913,9755,9228,8776,8502,8045,7609,7278,6762,6339,6155,6048,5576,5372,4977,4862,4595,4331,4078,3993,3798,3753,3610,3733,3639,3883,6159,2170,2185,2183,2119,2210,2192,2046,2103,2107,2048,2021,1989,2034,1961,2033,1993,2015,1975,1918,2099,1995,2021,2038,1952,1930,1938,1979,1884,1960,1975,1950,1939,1922,1855,1808,1913,1873,1855,1827,1788,1775,1749,1736,1724,1603,1568,1566,1490,1477,1393,1370,1271,1360,1223,1144,1179,1108,1008,1000,956,966,874,862,826,717,694,662,672,618,553,533,470,481,456,433,353,339,336,307,302,266,244,209,215,236,189,181,159,135,130,128,131,97,111,69,97,65,65,57,55,49,48,39,38,29,28,18,21,19,28,27,13,7,11,8,6,5,8,10,5,4,3,3,1,2,2,3,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0
2.05,0,0,1,2,1,0,0,0,0,0,2,0,0,1,0,1,2,1,0,1,1,2,3,1,3,1,3,1,1,2,2,2,1,2,6,3,6,9,6,2,3,10,12,12,2,6,3,9,8,16,13,7,14,13,13,15,13,18,15,16,28,21,20,34,32,25,35,33,32,47,37,51,48,60,54,66,73,81,82,88,87,105,116,88,129,110,132,134,148,163,180,197,203,214,218,248,238,261,295,320,368,356,359,413,452,451,499,565,576,624,657,723,822,971,1293,1827,2620,3633,5076,6591,8042,9261,10438,11207,11551,11793,11748,11644,11144,11004,10326,10251,9514,9302,8873,8355,7822,7472,7185,6778,6495,6299,5925,5587,5418,5005,4597,4526,4232,4046,3872,3853,3828,3844,3817,4081,6799,2343,2305,2281,2206,2207,2193,2223,2131,2065,2056,2032,1982,2035,2034,2106,2053,1964,2005,1881,1907,1939,1950,1972,1903,2024,2024,1928,1958,1915,1915,1952,1905,1968,1929,1852,1889,1857,1922,1863,1889,1753,1776,1784,1794,1709,1678,1605,1641,1537,1514,1501,1448,1327,1319,1251,1225,1194,1158,1069,1095,1033,1010,976,890,869,867,736,734,686,625,618,586,538,491,543,457,394,412,375,359,326,306,288,243,264,242,208,163,184,173,147,128,137,125,117,98,86,91,76,76,56,58,73,51,50,36,36,24,22,30,27,26,21,11,9,17,11,13,6,9,6,5,9,5,4,4,2,2,0,2,1,1,0,0,0,0,2,1,0,0,0,0,0
2.15,1,2,1,0,1,0,0,1,0,0,1,1,0,1,1,2,4,0,0,1,0,2,1,1,0,5,1,5,0,4,1,2,3,3,2,2,4,5,2,2,5,3,3,6,8,9,9,15,11,9,10,15,13,13,14,20,19,13,27,33,22,28,32,24,28,29,24,40,41,52,44,51,49,61,71,61,64,74,95,79,109,106,128,98,131,135,140,162,146,192,178,198,198,266,243,270,314,287,325,374,362,403,370,480,483,519,560,601,619,635,742,792,842,1086,1330,1940,2688,3944,5339,7004,8413,9772,10922,11572,12056,12418,11840,12068,11843,11268,10829,10287,10045,9486,9173,8515,8303,7919,7469,7078,6804,6480,6060,5807,5707,5273,4978,4664,4571,4272,4164,4142,4255,4135,4153,4417,5832,2623,2583,2609,2506,2434,2412,2354,2529,2364,2309,2387,2326,2314,2215,2243,2332,2231,2208,2166,2167,2117,2028,2106,2038,2081,2098,2072,1985,1966,2006,1961,1931,1967,1912,1897,1868,1811,1860,1812,1811,1739,1759,1691,1709,1595,1597,1547,1564,1463,1429,1408,1340,1271,1230,1161,1126,1108,1095,1013,1004,925,937,887,821,775,770,666,656,645,555,569,531,497,447,476,410,368,359,334,326,279,255,245,210,217,202,193,146,169,136,134,109,120,102,99,82,76,79,62,70,50,50,61,42,35,34,28,20,19,23,22,24,23,11,8,15,9,11,7,9,6,2,10,6,1,4,2,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0
2.25,0,0,1,0,0,0,2,1,2,1,0,0,2,1,0,1,1,0,3,4,0,0,1,2,1,2,4,2,3,2,2,2,1,7,4,1,3,7,3,4,4,12,10,4,11,6,8,12,8,13,10,14,12,15,15,13,21,20,18,25,22,27,19,27,36,37,35,45,54,53,53,43,50,62,55,71,94,67,86,77,102,100,100,130,117,127,172,158,165,177,171,223,246,269,235,295,304,353,309,359,391,406,421,472,492,562,542,607,711,722,797,913,929,1160,1424,2055,2897,4136,5537,7041,8771,10275,11260,12111,12728,12805,12726,12392,11975,11706,11439,10908,10340,9893,9438,9102,8534,8196,7668,7333,7104,6765,6620,6049,5789,5523,5319,4899,4716,4550,4443,4498,4457,4277,4410,4721,5954,2797,2742,2687,2688,2622,2669,2649,2579,2590,2495,2527,2527,2443,2477,2529,2478,2440,2408,2357,2427,2292,2304,2320,2214,2301,2267,2221,2208,2077,2139,2105,2097,2108,2039,1978,1946,1881,1927,1853,1862,1747,1740,1762,1712,1635,1635,1524,1555,1460,1432,1387,1336,1230,1183,1146,1097,1085,1035,962,993,911,866,868,756,732,734,668,652,615,534,511,490,448,421,465,370,341,316,319,306,245,243,225,188,202,194,191,138,147,127,116,98,99,96,87,75,71,67,53,61,40,32,55,46,35,25,23,15,14,23,20,26,15,8,7,16,10,12,10,8,5,2,7,4,2,2,2,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
