altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,3,1,0,1,0,0,1,4,0,2,1,2,1,1,8,5,5,9,2,5,2,6,1,2,7,8,4,8,8,4,10,12,9,17,13,10,8,10,10,17,15,12,25,18,20,29,22,27,40,47,67,89,129,184,248,285,323,389,396,422,403,416,445,394,387,380,360,327,334,335,280,300,284,247,259,230,221,196,197,199,188,170,156,138,146,125,131,132,126,132,155,260,83,73,75,102,96,77,91,79,63,80,60,70,84,77,79,82,74,88,80,79,80,74,49,89,76,82,63,83,77,71,82,61,73,64,63,88,71,96,60,56,58,79,80,81,72,54,54,57,60,46,53,63,63,55,38,34,33,42,33,33,46,38,31,31,30,32,31,31,23,24,24,25,21,24,24,11,6,12,15,12,8,11,10,3,11,8,4,4,8,4,6,3,2,4,7,2,1,3,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,1,1,0,0,1,2,0,0,0,1,1,2,1,1,1,2,0,0,1,1,1,2,1,0,3,1,3,3,2,6,5,7,3,3,7,5,4,5,4,8,10,11,6,9,12,25,11,10,13,14,21,16,14,18,14,19,29,26,38,34,44,53,71,91,147,207,266,305,351,413,444,449,435,431,424,392,415,415,366,372,340,367,306,300,295,253,242,244,244,222,188,203,194,182,187,155,169,151,140,157,157,151,168,251,115,90,81,91,95,84,106,91,97,75,85,92,87,96,91,72,83,91,94,98,87,66,74,80,85,92,86,95,82,68,78,63,75,65,69,89,68,86,52,58,54,70,71,81,70,57,54,48,57,45,49,63,59,50,39,32,33,43,29,26,43,33,29,27,32,28,31,28,22,26,21,22,17,20,22,11,6,7,13,11,9,10,6,2,10,7,2,4,7,4,4,3,1,4,6,2,1,2,0,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,0,2,1,2,0,1,1,1,2,5,0,2,0,2,0,2,1,1,4,2,1,2,5,2,3,2,3,6,5,6,3,9,8,7,8,11,6,14,7,4,8,7,10,16,11,14,11,10,13,21,20,26,26,28,23,34,48,41,60,74,114,120,214,270,299,354,402,416,472,477,459,479,466,452,423,385,379,404,331,335,328,307,294,269,265,236,243,243,206,197,211,189,182,170,178,161,161,150,152,206,220,107,103,99,89,84,86,100,113,100,114,88,95,93,99,88,90,108,105,96,102,89,96,85,99,97,85,90,92,82,79,87,83,97,64,72,85,70,88,47,61,72,84,65,82,61,70,52,44,60,46,49,58,57,59,29,39,34,44,20,26,41,32,27,31,34,29,29,31,25,25,23,20,18,19,16,15,6,6,10,7,7,11,7,0,5,6,3,5,6,2,2,1,1,3,4,1,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,3,0,4,2,2,2,1,0,0,3,1,1,3,1,2,3,2,2,1,5,10,6,6,4,10,9,12,11,8,3,10,6,7,12,7,7,12,7,13,16,16,12,19,15,23,20,22,28,26,23,38,25,31,59,65,122,117,247,281,327,375,431,489,488,480,446,483,460,447,427,418,389,378,359,344,378,324,332,290,280,287,250,228,228,217,205,202,177,185,165,202,205,181,211,175,237,114,111,101,100,120,113,103,103,108,107,101,121,102,95,106,105,93,106,116,102,114,101,97,100,83,99,89,105,105,78,108,86,102,79,66,106,94,90,63,67,70,83,75,77,59,70,69,46,53,47,54,56,53,48,38,33,29,45,35,31,41,34,30,31,28,33,26,26,20,17,21,22,19,18,21,13,4,6,13,7,9,9,5,0,7,5,3,6,7,1,4,1,0,3,3,2,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,2,0,0,0,1,1,2,5,4,2,0,1,3,1,2,1,2,6,4,2,6,4,0,6,3,8,5,3,5,6,3,12,8,13,12,10,6,14,10,20,14,15,20,13,25,15,14,22,29,27,28,20,33,37,41,59,86,112,151,205,284,325,397,415,522,475,527,529,542,526,524,459,401,441,390,385,395,361,355,327,314,287,285,266,266,253,248,211,235,220,230,185,198,193,190,184,213,253,115,123,110,112,100,125,99,123,125,127,113,121,127,107,104,114,120,108,113,115,114,94,114,105,107,118,113,110,94,95,93,93,90,79,92,92,108,88,84,67,82,83,84,81,74,62,67,56,51,61,55,53,62,69,47,28,33,46,25,30,34,33,25,38,22,28,24,29,22,24,21,15,20,20,19,17,7,6,8,10,10,12,9,1,5,5,3,5,5,2,2,0,0,2,2,1,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,2,0,0,1,0,1,0,0,0,1,3,0,1,1,1,2,1,0,1,3,2,2,2,4,4,1,3,1,1,5,1,6,3,2,6,4,3,2,8,7,6,4,5,6,10,6,5,12,12,11,11,19,9,17,14,24,25,12,25,18,32,20,24,31,28,35,49,43,54,62,87,115,184,260,300,382,472,477,514,561,549,572,553,555,514,541,493,432,441,387,444,367,374,338,352,319,323,305,272,240,251,240,239,218,215,230,213,186,197,220,242,297,140,142,111,116,133,119,121,121,110,111,128,121,135,127,126,123,124,114,134,132,108,96,106,112,120,98,128,114,112,101,118,99,100,119,93,107,100,131,96,72,90,91,83,83,77,78,64,70,72,56,54,68,78,57,52,38,46,54,35,31,47,36,27,36,23,26,24,25,26,17,19,15,21,15,16,11,12,14,10,8,11,6,7,4,6,4,2,4,6,2,4,0,0,1,2,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,0,0,2,1,0,0,2,1,3,1,2,1,0,3,1,4,2,2,4,1,5,2,2,6,7,5,3,7,4,9,6,6,7,12,10,12,10,15,14,13,14,16,15,12,18,21,30,18,20,28,24,26,39,41,44,45,50,59,116,156,239,254,355,420,480,536,598,573,619,619,635,607,507,548,484,469,473,445,410,433,380,369,378,333,339,313,311,306,279,261,265,217,232,207,236,231,218,240,232,298,151,127,141,128,126,127,131,138,108,133,135,141,125,139,125,134,139,122,121,146,116,117,141,141,132,111,108,121,126,128,127,120,124,118,116,111,94,107,89,95,96,117,89,86,81,78,69,71,73,53,70,69,67,58,62,41,48,48,37,51,44,39,34,33,40,27,28,36,20,13,24,28,22,12,15,15,9,10,8,16,8,11,6,1,7,2,6,3,7,1,5,0,2,2,2,1,1,0,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1,2,2,2,0,6,0,0,3,3,0,2,2,1,4,4,0,3,2,0,1,2,4,3,6,4,3,6,5,5,11,7,10,10,8,9,12,10,13,14,13,20,18,16,12,18,14,21,19,24,28,25,27,30,24,47,51,39,37,56,65,95,166,181,266,349,447,532,559,588,621,604,697,599,605,622,556,562,514,516,528,456,452,425,384,384,369,351,319,339,294,288,266,248,236,245,230,230,225,236,258,262,346,141,129,124,154,132,135,126,121,145,131,139,162,135,139,117,141,145,150,143,152,109,151,133,134,143,131,122,145,100,107,114,139,138,135,118,139,108,110,113,96,72,118,98,116,92,79,101,92,76,78,85,80,65,55,61,62,62,47,44,46,50,43,51,43,25,31,39,30,29,33,24,15,19,19,27,16,6,13,17,10,9,13,9,4,6,3,6,4,6,4,7,0,3,1,2,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,2,0,3,0,0,0,1,1,0,1,2,1,3,0,1,2,0,2,1,3,0,2,2,3,5,4,5,5,7,3,2,4,5,7,8,3,9,7,7,7,10,4,9,10,9,16,16,12,15,13,10,16,14,14,27,24,23,27,21,33,37,35,35,31,46,33,52,69,82,77,142,204,300,363,446,535,592,599,687,608,644,665,730,645,597,605,551,510,511,494,453,435,430,376,391,369,337,324,332,298,300,261,244,252,258,219,258,243,240,285,357,152,164,161,141,163,123,132,150,138,143,131,122,157,141,117,157,132,153,160,140,138,132,142,150,118,161,139,143,137,134,123,140,113,123,116,124,161,152,117,110,103,144,108,114,111,102,96,82,89,94,83,99,80,73,57,60,54,53,64,54,54,53,64,41,48,36,51,36,32,26,32,29,17,20,19,10,26,15,14,14,14,8,12,6,6,3,8,4,2,5,1,4,3,2,1,1,2,0,1,3,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,2,1,2,3,2,0,1,0,2,0,0,3,3,2,2,0,5,7,3,3,7,5,4,6,7,8,8,7,5,3,11,11,5,15,11,6,13,11,9,10,19,23,16,23,15,17,21,28,27,27,32,37,36,43,39,55,49,54,80,122,156,231,291,393,470,587,604,669,724,733,735,735,698,670,643,692,653,556,584,517,475,486,441,428,435,379,357,345,326,295,281,317,249,258,262,268,278,261,258,290,416,143,158,141,144,140,139,131,144,138,150,147,157,151,121,135,132,141,135,163,143,145,131,157,152,141,127,127,152,128,180,129,152,127,136,134,122,168,137,143,130,130,139,114,133,120,116,105,98,125,103,109,98,86,92,69,91,78,75,59,74,78,64,61,55,55,75,52,43,60,44,29,37,23,28,27,23,18,20,22,16,15,21,10,12,8,9,11,4,6,10,3,4,1,3,1,2,0,2,1,3,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.05,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,2,3,2,1,0,0,1,1,2,4,4,0,3,3,5,1,0,3,2,3,2,4,3,2,3,1,3,2,8,2,2,3,3,7,8,6,8,9,8,10,11,16,10,12,11,9,14,17,18,22,27,16,31,35,34,14,30,27,25,45,53,31,43,52,56,65,75,124,161,274,347,426,574,611,726,758,826,818,781,793,776,744,751,658,646,588,619,581,545,537,491,471,429,426,428,359,377,356,352,304,303,271,295,265,272,271,293,303,519,173,176,183,163,156,172,161,167,123,159,144,147,133,136,143,117,129,131,130,149,144,146,132,143,145,152,137,151,116,170,125,137,166,141,135,139,150,139,136,149,134,142,138,121,112,134,118,100,118,115,109,128,99,103,101,79,79,79,82,76,80,71,68,63,66,63,60,61,60,51,58,39,37,26,40,25,23,28,18,24,24,20,14,15,16,16,13,9,8,7,4,7,6,6,3,5,3,1,4,3,2,2,2,1,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,2,0,1,2,3,0,1,5,1,2,1,2,2,1,2,2,7,3,4,4,3,2,2,2,4,5,6,7,10,6,5,3,5,9,6,7,9,8,13,10,14,11,12,13,18,14,13,22,21,26,26,35,34,37,42,28,35,35,37,44,44,45,57,74,75,80,138,171,265,392,472,580,642,716,807,825,905,851,793,844,780,736,713,720,691,655,613,570,584,532,496,493,437,437,437,383,356,344,397,337,320,322,322,306,301,305,353,443,191,205,188,187,189,177,185,178,174,185,163,175,193,180,195,171,166,151,152,152,164,184,145,156,160,144,141,151,146,169,131,163,172,154,122,137,139,141,135,141,126,147,141,116,109,122,124,100,121,113,99,117,93,98,100,77,79,73,70,74,73,73,67,54,61,53,57,59,55,48,47,37,33,21,39,22,22,25,15,24,20,18,10,15,15,15,10,9,7,6,4,6,5,6,3,4,3,1,2,3,2,2,2,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,1,0,1,1,1,1,1,0,1,2,0,2,2,1,0,4,5,2,2,2,2,0,1,1,2,3,3,2,3,4,3,2,5,7,2,4,11,2,8,9,8,8,11,11,13,8,15,12,16,14,15,13,16,19,21,19,22,35,25,37,36,40,49,45,44,36,47,55,45,60,77,92,148,177,301,401,512,628,725,866,899,882,936,972,903,938,885,818,786,768,759,742,650,682,589,525,545,526,500,469,411,415,401,390,363,368,335,318,338,338,363,342,343,435,196,203,177,210,198,210,210,213,218,187,192,200,209,203,197,197,188,156,196,186,171,180,181,158,158,156,165,179,165,208,138,164,183,168,148,156,161,144,141,144,142,157,127,128,107,132,114,108,121,116,105,115,95,95,88,79,87,71,74,65,76,66,67,58,59,49,57,59,59,46,44,29,30,22,40,19,23,21,13,23,23,13,10,14,11,14,7,11,7,6,2,6,5,5,4,2,2,2,2,2,2,1,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,2,1,1,0,1,0,1,1,2,1,2,0,1,1,0,1,0,1,2,0,1,1,0,1,3,2,4,2,3,2,6,6,3,8,4,12,9,8,8,10,7,7,8,11,12,16,11,12,14,12,19,13,22,23,26,23,23,31,30,29,31,34,35,40,44,35,46,64,47,72,70,77,112,163,191,297,415,556,656,797,845,913,932,998,915,905,958,953,880,899,845,824,722,696,661,679,613,622,589,567,505,509,492,452,449,381,359,362,352,360,368,351,365,368,507,214,223,211,220,187,231,227,223,210,216,227,239,214,232,193,217,212,204,231,203,195,221,184,203,202,173,196,185,179,190,154,174,180,190,161,176,176,169,157,167,147,158,142,138,130,142,111,101,120,119,109,115,102,100,94,85,75,70,78,69,71,66,64,54,55,57,55,55,51,46,41,32,34,26,40,19,19,23,13,21,18,18,7,15,13,16,9,8,6,6,3,7,5,6,2,2,4,0,2,2,2,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,1,1,2,1,0,1,1,2,0,3,0,1,2,2,0,0,2,2,2,1,1,0,1,0,3,0,0,1,3,2,1,3,3,1,4,5,5,5,4,9,5,6,6,5,6,5,7,15,14,11,6,15,11,11,15,19,23,18,17,20,14,23,15,25,32,26,30,36,48,29,51,46,41,41,56,81,54,55,88,88,126,167,233,360,466,581,717,852,928,1037,1041,1042,1062,1084,999,976,992,907,871,834,793,763,746,695,658,686,616,610,577,501,515,478,439,416,402,372,371,377,400,396,392,420,512,214,258,205,223,211,242,228,230,241,215,244,242,232,225,257,239,222,233,235,218,217,212,215,214,229,213,203,202,209,229,182,165,182,217,194,184,185,174,178,178,164,176,156,144,147,158,145,131,136,123,118,118,108,119,88,79,84,82,78,78,77,71,59,56,58,54,60,57,55,46,44,30,35,29,26,17,11,28,16,19,14,14,5,18,6,13,10,9,11,6,6,4,6,5,3,3,3,0,2,1,3,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,4,2,0,2,0,4,1,2,0,2,4,2,1,4,3,2,3,3,3,5,4,4,3,4,6,4,8,3,12,7,6,7,8,4,8,14,9,13,16,18,18,22,12,15,21,18,27,36,22,24,27,28,29,35,36,36,43,46,44,62,51,68,70,83,110,128,191,255,347,463,620,727,891,1022,1033,1087,1120,1131,1119,1029,1069,1024,1048,923,937,863,804,815,723,708,706,698,613,597,523,538,531,471,477,451,464,411,433,423,404,452,411,534,264,246,273,261,252,258,244,218,227,256,241,258,254,244,245,246,275,251,263,248,259,244,234,206,244,224,231,214,232,204,212,186,225,220,221,208,197,201,195,189,168,189,177,176,158,159,145,136,138,150,118,143,120,115,103,100,82,81,85,72,82,74,74,65,58,60,50,57,62,43,55,38,36,28,31,22,23,19,14,19,21,17,6,18,10,14,5,8,6,8,4,8,7,5,3,1,3,1,2,1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
