altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
1.05,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,3,1,0,2,1,1,3,2,3,1,2,1,5,6,2,3,2,3,4,3,3,3,7,5,6,5,7,5,15,8,10,11,9,12,11,23,9,10,16,25,17,20,21,25,19,31,27,35,32,36,25,43,47,39,41,59,52,60,80,75,76,96,88,100,119,126,98,135,119,147,179,180,170,197,197,234,235,240,255,271,333,351,384,330,386,449,464,489,589,651,890,1236,1708,2449,3398,4341,5375,6273,6693,7376,7676,7743,7796,7531,7273,7182,6729,6643,6150,6019,5771,5210,5039,4890,4651,4486,4308,4108,3889,3571,3408,3340,2951,2971,2752,2686,2614,2474,2453,2367,2468,2496,4051,1494,1515,1424,1450,1516,1396,1408,1326,1376,1344,1298,1336,1320,1314,1309,1288,1237,1242,1314,1256,1220,1260,1231,1249,1259,1252,1245,1209,1271,1209,1184,1256,1273,1165,1187,1266,1175,1170,1199,1172,1163,1073,1104,1090,1118,1056,1034,971,1010,974,924,920,810,808,843,733,735,704,688,634,618,599,561,560,523,485,468,462,467,439,395,365,343,314,295,280,242,266,250,191,212,194,145,172,145,136,131,127,104,93,81,90,68,75,57,62,40,47,46,35,41,35,32,27,17,22,21,8,16,7,12,17,7,6,6,4,5,4,7,2,2,3,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.15,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,4,1,0,1,2,3,2,1,3,0,4,1,1,4,4,2,3,3,7,2,8,6,4,8,4,6,4,9,4,5,8,8,9,10,8,12,10,15,17,21,12,21,18,21,22,29,32,35,35,35,42,35,38,35,36,50,48,56,56,50,87,94,74,89,99,111,101,115,108,123,129,140,149,172,195,211,218,225,227,261,272,290,319,338,344,391,444,445,537,537,595,718,872,1280,1765,2560,3438,4516,5615,6495,7153,7632,7811,7967,8013,7872,7737,7435,7194,6796,6591,6201,5909,5625,5328,5175,4843,4557,4474,4214,3979,3732,3618,3430,3180,3087,2957,2875,2753,2738,2635,2693,2807,2816,3649,1733,1673,1648,1635,1615,1650,1656,1528,1516,1491,1515,1491,1400,1506,1467,1441,1346,1418,1393,1396,1317,1310,1372,1355,1344,1290,1309,1246,1287,1260,1235,1263,1271,1192,1154,1216,1193,1172,1136,1125,1093,1039,1034,1029,1013,971,1022,908,936,911,843,853,752,727,765,677,672,643,642,596,577,542,492,525,493,447,423,421,419,395,362,316,296,276,254,240,204,227,218,161,192,158,133,145,118,119,112,95,88,77,67,72,53,70,45,59,31,40,42,30,37,30,28,20,13,18,17,6,13,6,10,11,7,4,4,4,5,3,6,2,2,3,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25,1,0,0,0,1,1,0,0,0,0,1,1,2,1,2,0,1,1,0,2,0,0,1,2,1,1,1,4,2,0,2,1,2,3,4,1,3,5,1,3,3,3,9,3,4,9,3,6,7,5,7,10,10,8,8,16,12,10,21,18,21,17,18,20,20,26,29,31,30,33,32,34,34,41,49,49,46,48,55,70,76,80,86,81,87,64,81,101,143,111,135,133,153,145,167,184,219,201,226,268,255,261,287,333,306,385,354,448,394,458,467,591,573,734,975,1344,1866,2733,3699,4780,5705,6778,7376,8000,8299,8255,8399,8239,8044,7843,7491,6996,6855,6386,6169,6020,5626,5246,4961,4792,4578,4478,4073,4022,3726,3617,3452,3204,3082,2930,2870,2819,2790,2806,2920,3049,3761,1790,1779,1756,1790,1695,1743,1652,1682,1660,1616,1609,1676,1608,1625,1622,1574,1553,1506,1534,1602,1488,1405,1424,1448,1422,1389,1413,1351,1372,1270,1326,1320,1378,1202,1199,1260,1238,1171,1203,1150,1104,1038,1064,1025,1014,974,995,900,888,879,869,830,746,742,712,653,646,629,560,556,519,515,459,477,454,429,405,402,387,342,337,298,272,257,238,219,188,214,200,156,177,144,128,139,100,101,98,85,85,70,54,68,52,55,38,48,38,32,34,25,32,21,19,16,12,13,14,9,15,7,10,11,5,5,4,2,4,2,4,2,1,3,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.35,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,2,2,2,0,3,2,1,2,1,4,1,1,5,5,4,2,2,0,2,6,4,5,1,5,3,7,9,10,10,9,6,5,6,14,9,14,10,11,14,17,24,15,18,18,20,21,16,26,30,33,31,37,30,46,53,35,57,53,66,60,73,62,63,90,97,110,95,118,114,120,138,146,171,154,166,203,186,202,223,230,272,290,286,319,352,343,438,396,448,518,525,588,668,762,971,1346,1946,2764,3791,4934,6039,6880,7704,8267,8538,8657,8512,8499,8279,8074,7704,7428,7141,6852,6437,6130,5785,5586,5155,5050,4880,4525,4409,4074,3891,3683,3557,3362,3240,3151,3153,2898,2970,2926,3027,3182,3892,1873,1877,1803,1866,1724,1763,1779,1739,1785,1793,1696,1767,1679,1711,1737,1655,1665,1636,1696,1714,1586,1669,1574,1557,1513,1505,1510,1462,1479,1448,1321,1458,1386,1321,1294,1343,1311,1213,1270,1226,1157,1108,1086,1078,1062,1002,1001,917,940,928,868,831,740,734,689,653,654,664,616,542,513,501,480,436,439,429,421,363,371,331,323,288,271,253,208,208,186,227,182,145,146,149,111,140,91,103,103,77,73,66,52,63,47,53,40,44,34,30,27,18,28,22,15,14,13,12,11,6,10,4,6,9,4,3,2,3,5,2,5,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.45,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,2,0,1,0,0,2,1,3,2,2,2,2,3,4,1,5,3,2,2,5,6,3,8,5,6,7,7,8,5,7,10,8,7,7,9,13,12,8,16,16,23,14,19,14,20,18,29,26,22,27,25,43,37,32,42,44,34,46,58,57,69,73,65,72,86,102,99,113,121,112,111,128,124,154,149,162,185,186,201,221,248,239,278,299,337,319,386,384,388,412,468,518,542,575,738,797,1049,1491,2148,2857,4076,5143,6264,7118,8003,8647,8935,8899,8883,8922,8626,8302,8025,7658,7346,7008,6692,6440,6023,5825,5467,5162,4949,4850,4464,4325,4032,3882,3782,3423,3323,3228,3131,3079,2977,3118,3207,3437,3962,2037,1934,1933,1734,1956,1860,1857,1883,1779,1828,1750,1874,1809,1813,1745,1733,1766,1791,1742,1711,1717,1674,1594,1719,1664,1619,1669,1539,1532,1553,1528,1491,1465,1392,1381,1404,1434,1333,1261,1319,1188,1146,1153,1133,1111,1089,1076,958,927,913,844,869,797,763,744,699,698,641,624,536,521,529,485,493,440,423,407,369,380,347,304,245,273,269,225,190,183,205,185,146,158,138,109,119,106,108,90,88,70,67,61,62,44,58,46,39,24,30,33,17,25,22,15,17,6,13,17,2,7,3,6,10,3,2,2,2,3,1,4,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.55,0,0,1,0,1,0,0,0,1,0,1,0,0,2,0,0,1,0,0,0,1,1,3,2,0,1,0,3,2,0,4,4,5,4,4,5,4,4,4,6,3,8,6,5,4,6,2,6,12,6,12,12,10,6,11,17,11,15,19,26,16,16,18,19,19,35,31,24,35,32,27,39,49,39,41,55,45,47,51,59,51,77,76,112,99,110,97,125,147,145,129,147,153,175,194,207,198,259,267,257,265,288,343,331,353,397,428,456,487,507,590,611,720,835,1066,1548,2217,2992,4139,5343,6567,7484,8282,8958,9172,9338,9289,9293,8793,8746,8296,8065,7651,7370,6953,6576,6308,5883,5694,5305,5230,4944,4744,4398,4220,4062,3819,3539,3434,3394,3294,3217,3184,3173,3275,3566,4224,2020,1964,1976,2022,1955,1964,1907,1897,1959,1865,1910,1808,1874,1840,1844,1811,1854,1814,1816,1835,1796,1801,1717,1755,1736,1712,1779,1629,1650,1533,1616,1610,1629,1481,1456,1474,1451,1413,1370,1349,1323,1206,1166,1150,1171,1094,1132,1053,1035,940,973,921,882,782,760,720,695,701,628,634,597,558,477,499,418,418,417,386,399,355,312,263,273,255,242,218,201,222,192,159,153,144,112,117,95,115,87,77,84,69,61,69,51,41,42,40,32,26,24,26,20,25,15,14,19,11,11,4,7,3,3,9,5,3,5,2,6,2,3,0,1,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.65,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,2,0,1,1,1,1,4,2,2,3,2,3,2,3,4,4,4,0,6,5,2,4,4,3,1,6,11,4,5,9,8,7,9,3,6,16,7,9,15,13,14,14,16,23,17,21,18,28,30,26,25,36,36,39,33,39,45,48,52,38,48,53,78,59,76,76,67,101,101,106,125,125,128,155,119,144,183,180,191,202,214,265,242,297,316,316,308,295,377,458,429,485,504,558,614,625,749,910,1077,1579,2161,3156,4208,5447,6800,7842,8560,9219,9600,9618,9736,9752,9345,9181,8644,8304,8068,7693,7298,6722,6548,6227,5986,5647,5336,5174,4834,4714,4523,4309,3921,3680,3646,3428,3480,3353,3311,3343,3456,3691,4464,2069,2066,2132,2080,2036,1942,2019,1927,2056,1936,1957,1974,1897,1906,1959,1896,1933,1850,1854,1882,1813,1829,1842,1792,1794,1782,1785,1712,1780,1667,1773,1629,1652,1636,1539,1560,1542,1477,1425,1493,1380,1255,1301,1258,1234,1170,1222,1077,1045,1048,1050,919,850,876,823,760,730,754,686,636,643,619,507,526,471,464,434,399,391,342,311,327,281,258,236,231,215,198,185,163,158,137,128,140,104,103,95,110,89,64,62,71,55,53,48,43,25,32,28,22,20,17,15,12,16,12,15,6,11,4,7,8,1,2,4,5,3,3,4,2,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.75,0,1,2,1,2,0,2,1,0,0,0,3,2,0,0,0,0,0,3,0,2,1,3,2,3,1,4,2,1,2,7,5,3,6,3,3,2,6,5,3,4,8,9,5,5,6,4,10,6,11,10,9,12,15,9,17,14,12,19,21,16,19,21,19,23,26,30,21,26,29,61,28,51,49,48,45,52,68,64,68,84,82,102,102,91,101,116,112,131,170,173,149,178,180,204,217,250,240,272,265,288,350,349,349,406,413,449,489,541,577,614,694,775,946,1181,1559,2364,3324,4578,5764,7137,8254,9000,9799,10039,10129,10094,9959,9902,9368,9054,8725,8287,7876,7487,7233,6826,6523,6184,5862,5556,5346,5112,4821,4520,4388,4313,3862,3840,3632,3576,3439,3505,3546,3649,3788,4634,2175,2092,2044,2100,2101,2113,2071,2084,2034,2096,1992,2057,1946,1984,1902,2005,1968,1993,2014,1948,1964,1862,1936,1899,1817,1802,1750,1883,1830,1794,1760,1842,1789,1683,1603,1606,1670,1581,1574,1506,1533,1404,1410,1357,1374,1374,1206,1181,1161,1159,1073,1018,957,941,859,818,839,804,735,689,672,673,591,570,522,522,490,439,445,373,375,341,299,292,291,245,222,207,167,188,169,162,135,154,99,112,92,98,91,79,75,69,56,66,49,54,38,25,40,15,27,22,23,15,10,13,18,7,6,9,7,6,3,3,7,3,2,1,3,2,4,4,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1.85,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,3,0,0,3,1,3,0,6,3,4,3,3,2,3,2,5,7,4,2,6,8,7,3,7,10,3,6,6,7,12,7,10,9,8,4,16,17,14,19,11,10,16,26,25,22,24,22,30,44,36,33,41,51,57,45,54,72,73,68,62,65,65,74,97,115,106,114,123,132,131,131,162,174,186,207,218,216,244,257,284,301,332,352,363,412,424,444,494,521,553,566,671,698,870,931,1257,1679,2380,3459,4726,6017,7417,8554,9353,10006,10474,10605,10707,10510,10298,9838,9341,9132,8607,8357,7717,7578,7094,6794,6418,6092,5898,5591,5191,5124,4760,4523,4379,4012,3879,3754,3665,3552,3456,3557,3688,3943,4899,2265,2174,2068,2126,2100,2090,2074,2199,2006,2034,2062,2020,2029,1964,2012,1962,2020,2075,1934,1902,2041,2010,1967,1869,1921,1983,1829,1907,1814,1853,1970,1854,1786,1830,1695,1783,1739,1703,1659,1652,1630,1570,1512,1417,1479,1371,1430,1288,1268,1202,1228,1079,1089,1017,976,956,937,902,843,749,779,720,689,624,615,579,559,506,498,456,409,376,366,337,302,302,289,264,257,186,182,152,166,165,145,119,142,90,93,90,77,75,62,64,51,54,56,49,46,27,36,21,22,17,19,16,11,14,11,6,8,7,6,4,1,5,3,1,6,0,1,3,0,2,1,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1.95,0,1,0,0,0,0,1,0,0,0,3,0,0,1,2,2,1,0,1,2,3,1,2,1,1,1,0,1,1,3,5,3,3,3,2,1,6,1,4,4,1,5,4,7,4,7,7,2,11,13,7,10,12,21,11,9,10,18,13,16,15,19,15,26,23,26,33,24,32,39,50,34,45,46,47,58,63,61,60,74,71,89,91,96,112,123,124,127,151,135,154,168,180,222,219,243,249,296,273,325,316,344,328,389,389,465,483,502,526,606,648,706,791,946,1213,1699,2420,3381,4728,6140,7521,8797,9779,10409,10795,11059,11118,10845,10564,10039,9812,9352,8898,8613,8130,7680,7312,6959,6663,6288,6152,5871,5378,5152,4909,4751,4403,4214,4015,3819,3742,3572,3566,3651,3622,3872,5808,2298,2129,2038,2087,2121,2087,1991,1960,2013,2102,1995,1977,1951,1955,1857,2010,1977,1887,1929,1935,2012,1936,1919,2041,1924,1972,1892,1886,1974,1894,1912,1955,1960,1861,1850,1896,1864,1799,1868,1900,1774,1680,1671,1691,1641,1603,1534,1482,1447,1412,1423,1330,1289,1114,1108,1098,1054,1075,991,935,950,866,837,766,803,694,657,608,584,560,586,495,473,436,392,359,365,311,320,272,266,240,219,181,186,135,157,137,129,131,102,108,78,83,64,71,55,53,55,48,43,34,38,37,21,29,24,16,17,15,14,10,7,7,10,6,4,1,5,2,4,4,1,0,1,1,0,2,2,1,1,0,0,1,0,0,0,1,0,1,0,0,0
2.05,1,0,0,0,0,0,2,0,1,2,0,0,0,1,0,2,2,0,0,1,1,1,3,4,1,2,1,3,2,5,2,4,4,4,6,3,2,4,2,2,9,6,9,4,6,8,10,10,9,7,11,8,12,14,13,13,19,17,11,17,18,20,20,32,26,37,38,37,27,33,32,28,52,50,56,60,57,65,62,71,91,84,71,122,107,131,152,140,149,149,164,187,192,201,210,221,278,273,272,317,320,352,383,420,437,481,529,540,591,625,660,754,833,1057,1272,1760,2510,3701,5017,6406,7940,9276,10135,10778,11419,11737,11574,11332,11061,10685,10302,9880,9516,8769,8568,8001,7902,7427,7031,6680,6360,6091,5764,5507,5196,4902,4630,4261,4295,3975,3866,3792,3730,3697,3766,3969,6422,2277,2364,2174,2149,2133,2150,2089,2066,2039,2085,2076,1975,2033,1952,1990,1967,1933,1913,1899,1923,2024,1987,1912,1972,1986,1964,1989,1848,1818,1916,1942,1895,1931,1950,1896,1774,1858,1751,1822,1823,1809,1804,1786,1784,1706,1683,1665,1615,1585,1499,1474,1411,1400,1328,1267,1093,1155,1131,1108,1038,1013,995,928,902,854,839,792,716,705,655,592,570,547,516,471,448,409,402,385,324,329,309,267,249,246,207,183,160,138,144,145,117,107,114,95,83,75,78,62,68,61,58,40,37,43,29,32,24,19,18,17,9,11,12,12,11,7,11,6,4,2,4,3,3,1,2,3,0,2,2,2,2,0,1,0,1,0,0,0,1,0,1,0
2.15,0,1,0,0,1,4,0,2,0,0,0,0,0,1,0,2,0,1,1,1,1,1,4,3,3,2,3,3,2,5,2,4,4,1,3,4,7,4,9,3,4,5,5,5,6,13,6,15,14,15,14,16,12,11,12,10,17,14,20,24,17,25,27,17,35,43,36,47,45,52,43,49,56,55,56,66,70,68,71,85,74,83,102,115,123,142,155,147,160,186,191,197,220,213,251,272,252,265,317,345,342,396,386,455,441,521,559,594,630,696,729,747,889,1045,1337,1917,2732,3734,5135,6843,8443,9585,10699,11238,11715,12074,12103,11921,11729,11129,10787,10238,9848,9423,8886,8509,8144,7712,7237,6941,6782,6444,6006,5771,5509,5164,4986,4617,4487,4312,4213,4036,4104,4052,4143,4445,5740,2642,2561,2404,2402,2430,2463,2408,2400,2311,2325,2383,2317,2290,2306,2263,2186,2169,2299,2091,2117,2096,2165,2114,2118,2104,2020,2052,2060,1879,1983,1934,1906,1918,1941,1828,1770,1782,1680,1750,1740,1724,1713,1708,1700,1629,1607,1583,1514,1529,1443,1413,1307,1311,1215,1199,1046,1080,1040,1000,965,936,911,865,825,773,762,707,653,660,583,547,512,495,453,431,400,388,366,354,285,281,272,238,224,219,180,152,140,122,119,127,102,93,95,89,73,63,68,57,61,51,48,34,36,35,21,28,17,16,11,14,8,8,8,11,9,6,8,6,4,3,4,3,1,1,1,3,1,2,3,2,1,0,1,0,0,0,0,0,0,0,1,0
2.25,0,0,1,0,0,0,0,2,0,1,2,1,2,0,1,2,1,0,4,1,0,3,0,3,3,2,8,1,3,3,2,5,4,1,3,5,3,5,7,5,7,4,9,4,10,15,6,19,9,12,6,6,12,16,13,15,20,20,18,19,26,27,21,27,34,30,37,35,49,42,52,62,61,53,64,77,78,69,81,93,91,89,111,108,106,123,135,140,159,174,201,233,234,235,219,260,283,313,297,336,387,399,436,433,495,542,526,627,660,718,754,828,863,1152,1424,2006,2811,4041,5318,6968,8530,9987,11057,11792,12376,12573,12300,12323,11996,11826,11226,10797,10409,9745,9478,8852,8521,8030,7510,7168,7101,6749,6447,5945,5623,5598,5148,4945,4745,4425,4333,4179,4318,4284,4496,4753,5828,2776,2746,2657,2628,2528,2682,2639,2563,2522,2528,2398,2517,2473,2472,2423,2448,2464,2384,2269,2332,2263,2402,2354,2378,2238,2260,2282,2221,2068,2081,2099,2021,2086,2021,1897,1873,1871,1773,1785,1827,1796,1731,1736,1683,1594,1566,1562,1492,1500,1406,1375,1326,1254,1224,1160,1024,1084,1006,993,966,926,842,846,788,747,732,677,626,629,569,508,470,450,440,393,361,357,353,337,281,261,253,228,210,195,160,144,123,119,123,122,104,90,84,78,74,51,66,46,46,44,43,35,29,34,21,28,17,13,10,11,7,7,7,6,9,5,6,5,4,2,4,2,1,0,1,3,0,1,1,2,1,0,1,0,0,0,0,0,0,0,1,0
