altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
1.05,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,1,0,2,0,2,1,2,0,1,1,4,1,7,1,2,2,4,1,2,0,2,5,4,3,1,3,8,8,4,5,16,11,7,6,11,6,11,10,12,12,11,18,7,14,14,15,18,21,23,20,18,13,30,27,31,27,35,36,57,34,44,41,60,60,62,64,61,75,79,96,85,92,102,122,135,140,140,132,167,184,171,178,205,246,241,228,288,328,324,420,526,698,1153,1572,2094,2566,3201,3738,4075,4463,4681,4594,4774,4621,4464,4411,4245,4018,3869,3772,3457,3391,3167,2980,2766,2691,2570,2552,2256,2130,2148,1988,1856,1781,1716,1613,1576,1564,1475,1411,1563,1597,2453,946,924,960,909,905,871,871,856,826,774,804,782,819,714,810,812,755,776,725,795,750,787,775,756,747,701,739,728,712,693,737,736,742,778,741,735,728,721,699,660,665,635,680,642,610,621,625,600,591,575,575,538,470,532,457,474,426,426,393,400,401,366,364,347,319,308,293,281,257,227,213,220,210,197,156,194,176,156,132,124,126,127,114,94,88,88,80,77,65,63,46,52,32,33,44,48,30,36,25,18,21,20,19,12,21,16,5,14,14,6,6,5,6,6,3,0,3,3,3,2,1,1,1,0,1,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.15,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,0,0,1,3,1,0,2,3,1,3,0,5,2,4,2,3,3,3,2,6,5,7,6,3,8,10,5,7,7,9,12,8,11,17,14,16,12,15,15,20,18,18,18,26,17,24,25,28,30,33,31,37,52,49,45,57,69,61,84,68,80,85,92,88,106,107,108,128,123,139,174,137,153,188,191,219,246,229,235,300,337,325,375,418,571,754,1133,1578,2138,2824,3340,3812,4292,4666,4842,4818,4839,4649,4577,4618,4361,4167,3863,3806,3675,3422,3261,3193,2859,2786,2635,2695,2501,2210,2108,2100,1983,1870,1792,1734,1596,1636,1642,1703,1657,1815,2233,1010,982,961,942,984,937,996,935,964,929,876,838,876,884,876,857,855,869,840,840,795,854,823,852,755,761,738,768,748,743,726,767,752,759,746,698,708,693,667,655,642,613,685,577,561,622,592,541,561,505,543,490,439,491,429,434,394,357,356,366,357,324,329,328,284,281,262,255,238,210,194,185,179,170,144,170,165,135,117,109,102,116,93,86,81,79,63,70,51,51,50,38,22,30,34,40,23,34,17,19,15,17,13,13,16,10,5,12,12,3,6,3,5,2,5,2,3,4,3,2,0,0,0,0,1,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.25,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,3,2,3,3,4,4,2,5,2,4,2,4,4,5,8,6,3,4,8,7,7,10,11,9,13,8,14,18,18,14,18,24,22,21,14,19,22,25,22,31,34,18,39,38,48,42,48,48,56,67,56,69,75,78,81,85,81,98,119,113,123,116,152,143,159,153,183,219,222,230,262,247,246,322,327,366,429,571,795,1123,1569,2207,2745,3452,4022,4448,4807,4886,5026,4951,4869,4808,4630,4375,4262,4058,3805,3711,3632,3353,3130,2986,2802,2681,2603,2495,2333,2311,2148,2042,1977,1824,1779,1746,1736,1710,1751,1772,1777,2246,1060,1115,1045,997,1024,1054,980,1023,1027,1011,986,956,971,926,967,953,922,922,874,943,898,925,877,907,844,881,821,869,796,803,784,809,764,785,797,722,683,685,675,629,658,621,681,632,586,602,594,559,581,522,510,467,435,461,416,406,368,350,339,365,330,327,310,292,269,289,239,251,206,213,184,161,183,159,128,157,139,126,101,97,102,99,87,67,73,64,60,61,46,40,41,28,24,23,34,34,20,32,23,16,14,18,11,8,16,7,6,11,9,4,3,4,5,2,1,0,3,2,3,2,0,1,0,0,1,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.35,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,3,1,2,1,5,1,3,1,1,4,4,2,1,2,4,3,4,5,2,4,7,6,10,10,6,8,14,13,7,9,10,8,11,12,16,20,15,17,13,18,24,32,29,25,33,32,31,30,27,39,48,63,41,46,57,54,72,63,67,91,97,77,88,92,109,109,133,139,143,158,185,158,188,220,243,228,222,283,287,310,344,384,470,556,804,1174,1642,2354,2979,3558,4155,4531,4847,5171,5186,5162,5065,4867,4857,4562,4526,4158,3983,3819,3586,3544,3278,2996,3032,2790,2731,2554,2535,2386,2274,2062,2007,1867,1861,1740,1768,1795,1683,1760,1957,2303,1063,1126,1062,1105,1089,1051,1064,1041,1060,1069,1036,1056,1032,999,984,944,1047,950,975,932,956,960,940,936,902,895,834,869,909,802,797,827,819,861,818,782,759,746,723,729,635,655,674,607,613,571,612,547,553,529,511,485,452,459,418,423,366,342,348,341,366,325,293,283,274,278,241,234,221,189,170,167,161,146,144,157,115,124,89,88,94,86,87,69,70,71,50,57,44,43,33,30,26,19,30,33,23,25,15,17,15,15,5,8,12,9,10,12,9,3,4,4,3,2,3,0,2,2,5,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.45,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,2,2,0,1,1,5,2,2,0,1,2,0,3,3,2,1,4,4,2,5,2,2,3,7,5,5,4,6,5,4,9,6,10,12,8,13,4,15,16,12,14,10,19,18,19,17,29,23,23,27,25,35,36,38,26,42,40,54,52,54,36,55,43,76,69,68,74,87,81,101,107,113,127,125,117,160,140,196,160,188,199,235,227,230,262,306,324,337,375,513,601,851,1156,1755,2239,3021,3701,4297,4640,5007,5250,5340,5238,5167,5105,4957,4804,4582,4351,4204,3978,3630,3561,3390,3278,3058,3036,2904,2681,2511,2329,2355,2214,1977,1934,1862,1873,1770,1790,1907,1911,1943,2380,1130,1136,1118,1146,1067,1060,1103,1047,1059,1072,1058,1043,1063,1049,956,1100,1018,1059,961,1020,976,1006,956,962,930,959,922,922,941,888,885,876,863,820,880,844,792,803,748,729,720,707,694,677,674,619,601,602,564,544,526,530,420,451,418,455,397,366,354,357,351,322,291,280,294,268,234,217,206,204,184,167,176,162,128,140,116,120,95,93,88,75,88,61,68,56,41,64,44,36,37,31,26,27,23,25,10,26,8,18,16,13,7,11,12,11,10,12,9,6,5,4,3,0,0,2,1,1,3,2,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.55,0,2,2,0,0,0,0,0,0,0,1,1,2,0,1,0,0,2,1,1,2,2,1,0,0,0,0,1,2,3,0,1,2,1,0,2,3,2,0,2,1,6,5,5,6,6,6,5,4,8,2,5,5,8,10,6,15,12,10,8,8,11,9,14,12,19,12,15,24,17,23,18,33,22,29,26,19,31,38,43,36,44,47,56,49,62,56,69,78,65,87,106,96,115,104,104,130,135,148,163,162,164,186,171,221,221,248,270,303,314,361,368,378,485,652,828,1229,1825,2424,3218,3761,4457,4806,5211,5294,5474,5424,5373,5241,5164,4837,4596,4433,4275,3991,3872,3669,3516,3292,3174,2943,2883,2707,2712,2557,2331,2278,2091,2010,1967,1977,1862,1871,1843,1903,2044,2426,1201,1127,1130,1192,1151,1160,1090,1089,1070,1107,1080,1000,1055,1068,1104,1074,1108,1061,1080,1063,1047,1029,984,1019,978,959,977,989,972,952,992,937,948,886,882,822,854,801,793,794,746,710,726,678,683,678,680,616,587,574,584,501,439,484,454,446,405,370,412,361,367,365,328,292,265,231,230,236,203,234,180,167,158,159,139,138,140,120,90,85,91,74,81,62,68,65,44,59,55,41,36,26,30,28,22,24,18,14,14,15,15,10,6,7,10,9,7,11,8,4,3,6,3,5,3,2,3,4,3,2,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.65,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,2,0,1,2,0,1,1,2,1,4,4,0,3,3,4,2,5,2,4,6,1,2,7,2,9,6,5,7,6,6,7,10,5,10,6,13,17,11,9,13,14,11,10,15,17,20,21,29,33,21,24,37,26,29,34,43,49,40,57,54,55,88,61,78,60,88,84,94,101,114,103,125,130,137,163,166,187,207,199,189,197,235,255,266,291,328,346,374,448,538,657,954,1280,1826,2458,3218,3950,4516,5111,5523,5661,5690,5658,5499,5574,5282,5178,4971,4663,4338,4284,3948,3841,3634,3414,3307,3157,2960,2823,2863,2597,2483,2320,2199,2072,2140,1941,1960,1924,1985,2016,2146,2560,1272,1217,1153,1197,1184,1168,1169,1154,1162,1083,1103,1099,1141,1122,1054,1131,1151,1143,1103,1121,1085,1050,1042,1097,1025,982,1070,1005,1033,989,973,990,969,979,922,913,925,852,807,830,823,760,800,753,724,712,721,651,561,617,601,545,522,513,448,498,403,387,376,377,366,361,348,303,299,290,245,240,204,206,195,174,178,163,146,139,129,114,120,100,85,87,72,64,68,54,48,50,50,44,39,33,30,25,26,24,17,20,17,15,12,9,8,7,12,10,8,7,10,6,4,2,1,1,3,1,1,0,5,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.75,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,1,0,0,1,2,2,1,0,1,1,0,0,0,1,3,1,1,3,2,1,2,1,4,2,1,5,4,5,1,4,1,4,3,6,2,5,8,7,7,4,4,11,8,6,9,13,19,18,15,25,16,21,20,19,27,25,24,31,23,36,29,37,35,33,54,36,57,58,66,57,67,78,89,80,106,105,119,118,123,141,141,137,145,167,180,191,211,219,243,259,263,299,297,365,387,396,433,523,725,957,1307,1940,2645,3341,4211,4697,5361,5696,5989,6019,5936,5826,5724,5637,5380,5125,4830,4597,4446,4228,4085,3816,3631,3411,3355,3177,3021,2844,2745,2597,2489,2327,2201,2117,2051,2098,2098,2073,2053,2205,2716,1310,1200,1209,1240,1272,1221,1172,1200,1198,1195,1180,1152,1162,1205,1133,1186,1148,1151,1101,1182,1134,1172,1077,1137,1141,1128,1020,1055,1084,1110,1029,964,972,1010,940,956,956,925,880,885,817,864,854,822,723,775,702,749,679,642,611,590,608,589,500,513,473,435,453,390,410,366,363,296,339,299,287,257,239,227,171,199,182,184,177,152,175,130,106,94,106,86,98,69,78,53,62,55,51,42,44,39,29,35,24,29,20,19,18,19,13,12,10,11,9,12,3,12,7,5,5,5,6,1,1,0,0,1,4,1,1,1,0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1.85,0,0,0,0,1,1,1,0,0,0,0,1,0,2,2,0,2,0,2,1,1,0,1,0,1,1,0,0,2,4,1,2,1,0,2,1,3,3,1,2,0,0,3,2,4,3,4,4,6,3,3,10,5,14,8,4,7,12,16,12,13,4,18,19,19,16,18,17,20,18,22,26,24,36,30,33,41,44,55,49,52,54,47,65,55,71,69,88,84,87,78,109,99,119,112,139,162,158,165,185,196,187,206,206,225,307,288,273,323,387,378,446,441,554,761,1048,1401,1939,2814,3553,4151,4921,5551,5922,6130,6405,6326,6287,5988,5873,5821,5458,5108,4878,4654,4483,4306,3960,3782,3669,3620,3382,3107,2962,2812,2758,2523,2518,2250,2290,2132,2110,2169,2227,2272,2294,2904,1278,1341,1249,1137,1183,1206,1232,1180,1221,1183,1227,1162,1208,1180,1219,1108,1183,1160,1148,1164,1128,1161,1191,1141,1166,1155,1092,1076,1116,1118,1058,1148,1080,1047,1035,966,1000,995,1002,942,929,938,880,885,854,860,800,798,757,704,669,705,649,627,577,563,548,524,500,436,455,423,388,360,357,353,310,303,265,277,239,203,229,180,187,185,150,139,148,114,107,106,101,89,83,84,66,67,74,63,46,39,41,42,33,32,19,25,22,18,25,18,11,15,13,16,9,8,9,5,4,4,4,4,2,2,2,0,3,0,1,2,1,1,2,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
1.95,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,1,1,1,1,3,1,2,3,1,1,4,6,1,2,1,1,4,6,3,5,5,4,6,8,9,8,7,10,8,6,12,9,14,15,10,21,12,14,15,16,14,16,21,26,30,26,23,27,28,38,49,47,45,47,52,62,50,81,66,93,87,88,103,108,123,134,121,140,134,171,174,171,164,218,210,219,255,260,280,300,345,382,394,452,489,558,760,1012,1375,2038,2881,3805,4620,5214,5899,6306,6371,6698,6531,6516,6401,6161,5972,5593,5399,5136,4895,4638,4596,4203,4005,3825,3622,3554,3276,3066,2946,2773,2747,2481,2334,2345,2202,2201,2095,2167,2182,2287,3588,1328,1271,1320,1247,1242,1202,1179,1199,1145,1204,1157,1181,1195,1218,1165,1204,1197,1167,1124,1161,1121,1138,1084,1157,1149,1127,1136,1102,1194,1146,1164,1146,1133,1128,1117,1148,1107,1056,1019,1084,1016,995,990,1019,911,931,926,882,837,915,798,786,768,729,728,668,626,651,592,594,533,528,509,449,442,460,377,353,339,307,294,288,290,239,219,228,219,199,168,182,144,151,107,94,115,98,85,75,75,72,51,52,52,51,46,49,38,45,25,32,23,16,19,25,15,15,14,12,11,12,7,5,9,6,8,3,2,3,2,1,1,1,0,1,1,0,1,2,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0
2.05,1,0,0,0,0,1,0,1,0,0,0,1,0,2,1,1,1,1,0,1,0,1,0,0,1,2,0,4,0,2,1,0,2,0,0,1,0,6,3,2,1,3,1,6,6,6,8,1,6,6,6,8,9,3,8,13,10,6,5,14,12,15,10,22,17,26,20,27,22,23,21,28,37,30,34,38,36,47,60,48,52,54,64,52,55,78,74,99,95,89,86,124,105,138,150,139,141,155,181,194,200,167,212,258,254,290,271,347,359,360,382,487,511,630,745,1112,1517,2199,3049,3872,4757,5693,6075,6538,6828,6827,6776,6954,6643,6417,6096,5774,5692,5435,5153,4906,4520,4419,4197,3860,3857,3757,3499,3239,3069,3012,2883,2667,2502,2410,2255,2277,2246,2249,2205,2415,3907,1424,1348,1350,1303,1359,1357,1257,1228,1259,1157,1162,1245,1158,1178,1192,1149,1166,1171,1228,1116,1170,1165,1139,1119,1113,1133,1137,1109,1105,1160,1185,1086,1068,1082,1147,1102,1054,1087,1042,1065,1056,1113,1047,997,1007,1002,1011,928,940,891,859,848,787,824,775,756,689,678,652,627,660,593,539,535,514,480,452,444,424,401,346,336,338,283,278,248,223,253,222,162,198,212,163,128,130,120,110,106,92,86,78,66,78,52,61,44,55,44,30,47,33,27,23,21,29,18,19,22,21,14,11,11,4,8,3,10,8,5,5,3,2,1,1,1,1,2,1,1,2,0,2,2,0,0,0,0,1,0,0,0,0,0,0
2.15,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,1,0,1,1,1,1,1,2,3,2,1,1,5,4,4,1,1,5,4,2,4,6,6,6,5,2,4,7,4,3,14,5,7,8,8,15,17,10,13,7,17,11,11,14,15,25,23,20,31,18,27,31,35,39,34,53,35,47,49,51,63,58,55,67,51,85,96,94,93,104,110,122,136,152,149,140,166,179,160,205,192,250,227,267,277,282,313,348,395,387,418,475,508,593,843,1132,1655,2219,3151,4109,5029,5615,6263,6791,7039,7258,7255,7044,6984,6685,6476,6239,5971,5606,5343,5015,4764,4580,4300,4096,4125,3864,3676,3469,3283,3089,2994,2790,2594,2538,2471,2445,2525,2413,2465,2714,3519,1545,1521,1431,1530,1532,1469,1479,1425,1447,1399,1330,1382,1334,1336,1308,1303,1361,1314,1362,1259,1305,1274,1225,1192,1171,1216,1212,1098,1157,1221,1156,1131,1080,1116,1148,1104,1022,1041,1049,1040,984,1066,1000,961,933,972,984,883,871,887,785,785,717,781,711,687,648,616,624,592,610,541,496,491,466,458,403,416,404,365,319,305,302,257,246,221,218,225,198,133,183,182,140,119,125,98,94,92,81,79,69,61,70,52,53,40,50,35,26,42,27,23,19,16,26,15,16,21,18,10,9,5,4,5,2,6,6,4,4,2,2,0,2,1,0,2,1,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0
2.25,0,0,0,2,0,1,1,1,1,0,0,0,1,0,0,0,0,2,1,2,1,0,2,1,3,0,0,2,1,1,2,0,2,3,5,1,1,0,1,10,6,4,7,5,3,4,6,10,7,8,5,9,8,9,1,17,9,11,10,6,9,9,12,19,18,21,15,21,31,37,28,28,31,34,36,44,35,38,65,51,60,67,66,52,73,93,73,97,111,108,128,109,132,129,139,122,165,184,191,193,236,249,249,257,287,324,323,378,376,397,447,487,557,624,807,1184,1609,2391,3342,4188,5122,5832,6608,7013,7297,7424,7329,7169,7202,7015,6765,6360,6065,5899,5572,5403,5017,4890,4516,4446,4139,4008,3785,3500,3379,3278,3083,2935,2832,2647,2601,2601,2615,2606,2706,2794,3464,1661,1670,1564,1582,1589,1571,1590,1529,1526,1590,1528,1504,1360,1435,1408,1422,1430,1468,1485,1384,1384,1399,1341,1321,1330,1329,1259,1270,1263,1258,1249,1154,1116,1176,1206,1196,1101,1101,1089,1074,1027,1064,1051,961,952,942,954,848,891,853,812,799,698,709,682,668,655,617,607,564,588,519,461,470,473,434,370,400,371,351,298,297,275,231,222,217,196,205,180,134,168,157,125,117,116,92,95,90,67,76,61,54,58,42,48,36,43,31,27,36,20,24,12,20,20,11,12,14,16,6,6,2,4,4,1,5,4,3,4,2,3,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2.35,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,2,1,0,0,0,1,0,0,0,4,3,2,2,1,1,1,0,3,2,0,5,4,5,4,4,3,6,7,3,5,4,5,5,6,9,9,18,14,6,10,8,13,12,14,12,16,18,17,22,20,21,24,26,25,20,28,34,42,34,44,46,55,50,52,51,53,55,78,79,82,82,105,105,81,105,131,130,157,123,176,168,197,189,214,234,234,237,269,274,321,270,339,333,407,429,481,465,576,678,889,1197,1816,2475,3385,4254,5396,6141,6748,7223,7674,7864,7822,7667,7512,7063,6884,6779,6471,6059,5834,5521,5483,4969,4786,4478,4294,4247,3979,3751,3592,3418,3240,3043,3002,2971,2786,2600,2752,2699,2775,2942,3608,1661,1719,1712,1710,1646,1683,1605,1626,1636,1567,1615,1533,1575,1607,1584,1485,1532,1536,1570,1424,1515,1468,1431,1486,1466,1428,1380,1329,1363,1376,1373,1318,1242,1266,1326,1195,1175,1168,1190,1161,1157,1070,1029,1030,945,1034,961,885,884,877,810,771,732,706,681,688,633,615,591,565,561,503,488,464,436,429,373,404,373,350,291,291,289,247,216,211,202,184,177,124,160,146,120,109,107,91,82,84,68,69,59,55,62,39,48,39,41,30,22,33,18,16,12,17,21,8,12,13,15,9,5,5,4,4,1,2,3,2,5,2,2,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
